Wavelength_nm,Glass_PVK_Counts,Glass_Ag_Counts,Glass_PVK_CountsPerMs,Glass_Ag_CountsPerMs,Valid_Loose,Valid_Strict,Mask_Reason,Exposure_Source,R_Exp_GlassPVK_by_GlassAg,R_TMM_GlassAg,R_TMM_AgMirror,R_TMM_GlassPVK_Fixed,R_TMM_GlassPVK_BestD,Residual_Fixed,Residual_BestD,Ag_Mirror_Corrected_Counts,Ag_Mirror_Corrected_CountsPerMs,R_Exp_GlassPVK_by_AgMirror,Residual_Fixed_AgMirror,Residual_BestD_AgMirror
755.5542024611674,375.3200073242187,983.7999877929688,18.766000366210935,49.189999389648435,True,True,ok,filename_inference,0.37743284054229614,0.9893382091869526,0.9926283003001605,0.10571240394571262,0.1253623980234424,0.2717204365965835,0.25207044251885374,1417.6482828282828,70.88241414141415,0.26279667915628524,0.1570842752105726,0.13743428113284284
755.9752291682499,377.5199890136718,977.8499755859376,18.87599945068359,48.89249877929688,True,True,ok,filename_inference,0.3819592445890778,0.9893485083321687,0.9926358250166707,0.10565149772654595,0.12501746182056211,0.2763077468625319,0.2569417827685157,1396.8550505050507,69.84275252525254,0.2682739813407115,0.16262248361416556,0.1432565195201494
756.3962459283326,377.260009765625,965.5499877929688,18.86300048828125,48.27749938964844,True,True,ok,filename_inference,0.3865625979883776,0.9893588032316948,0.9926433453248686,0.10561981784036452,0.12476454222056768,0.2809427801480131,0.2617980557678099,1372.9746464646464,68.64873232323232,0.2727542268280957,0.1671344089877312,0.147989684607528
756.8172527359159,362.1799926757813,940.0499877929688,18.108999633789065,47.002499389648435,True,True,ok,filename_inference,0.38118152403694877,0.9893690824015529,0.9926508532497129,0.10559217180049865,0.12451571141136612,0.2755893522364501,0.25666581262558263,1351.6613131313131,67.58306565656565,0.26598251741533874,0.16039034561484009,0.1414668060039726
757.2382495855019,369.05999755859375,933.2000122070312,18.452999877929688,46.66000061035156,True,True,ok,filename_inference,0.3912776871235098,0.9893793551603404,0.9926583552728071,0.10557404232845334,0.12422720216183165,0.28570364479505644,0.26705048496167816,1329.8541414141414,66.49270707070707,0.2754817079292093,0.16990766560075593,0.15125450576737764
757.659236471592,357.4200134277344,926.7000122070312,17.871000671386717,46.335000610351564,True,True,ok,filename_inference,0.38159884138373207,0.9893896191685763,0.9926658497727551,0.10556446746248731,0.12390814801804935,0.27603437392124475,0.25769069336568273,1306.830808080808,65.3415404040404,0.27149546763140925,0.16593100016892193,0.1475873196133599
758.0802133886887,342.17999267578125,894.2999877929688,17.10899963378906,44.71499938964844,True,True,ok,filename_inference,0.3785674217177113,0.9893998710256181,0.9926733343916324,0.10555876993886996,0.12358223805424805,0.2730086517788413,0.25498518366346323,1286.057272727273,64.30286363636364,0.26411961698350017,0.1585608470446302,0.1405373789292521
758.5011803312949,339.8800048828125,883.8499755859375,16.994000244140626,44.192498779296876,True,True,ok,filename_inference,0.3804726223725733,0.9894101246440286,0.9926808188026672,0.10555900106465464,0.12323177532173772,0.27491362130791863,0.25724084705083555,1266.1864646464646,63.30932323232323,0.26646340879653074,0.1609044077318761,0.143231633474793
758.9221372939131,335.239990234375,880.5999755859375,16.76199951171875,44.029998779296875,True,True,ok,filename_inference,0.37666736502241777,0.9894203618454502,0.9926882903772324,0.10556295863624217,0.12288017697788796,0.2711044063861756,0.2537871880445298,1245.7161616161616,62.28580808080808,0.2671465804377859,0.16158362180154373,0.14426640345989794
759.3430842710475,331.05999755859375,855.8499755859375,16.552999877929686,42.79249877929688,True,True,ok,filename_inference,0.382731673712339,0.989430604779413,0.9926957645128008,0.10555245456637118,0.12252548090535507,0.2771792191459678,0.2602061928069839,1223.098282828283,61.154914141414146,0.2686961971821964,0.1631437426158252,0.1461707162768413
759.764021257202,327.4599914550781,845.0499877929688,16.372999572753905,42.252499389648435,True,True,ok,filename_inference,0.3834119785681891,0.9894408363263325,0.9927032293162065,0.10554170843621523,0.12216868942467476,0.27787027013197385,0.26124328914351436,1202.2567676767676,60.11283838383838,0.27038366489504356,0.16484195645882832,0.1482149754703688
760.1849482468813,328.1400146484375,844.25,16.407000732421874,42.2125,True,True,ok,filename_inference,0.3845762352924988,0.9894510640329739,0.9927106900366708,0.10554578730984579,0.1218230092389282,0.279030447982653,0.2627532260535706,1185.9067676767677,59.295338383838384,0.2746827231692466,0.1691369358594008,0.15285971393031839
760.6058652345895,319.70001220703125,810.1500244140625,15.985000610351562,40.507501220703126,True,True,ok,filename_inference,0.39045951661835826,0.9894612913440134,0.9927181490715646,0.10556732422022011,0.12149246920889128,0.2848921923981381,0.268967047409467,1167.9854545454546,58.39927272727273,0.27172599037188566,0.16615866615166555,0.15023352116299438
761.0267722148325,310.8599853515625,806.3499755859375,15.542999267578125,40.317498779296876,True,True,ok,filename_inference,0.3814560753414061,0.9894715033547635,0.9927255960687545,0.10559366522438081,0.12116269968547291,0.2758624101170253,0.26029337565593313,1149.9480808080807,57.497404040404035,0.26835878019397075,0.16276511496958995,0.14719608050849783
761.4476691821161,312.2799987792969,807.5499877929688,15.613999938964843,40.377499389648435,True,True,ok,filename_inference,0.38263309190596295,0.9894817148255082,0.9927330412901696,0.10564374237196383,0.12085750506740689,0.2769893495339991,0.26177558683855606,1131.9545454545455,56.597727272727276,0.27387201559208774,0.1682282732201239,0.15301451052468085
761.868556130946,295.0,784.5999755859375,14.75,39.22999877929688,True,True,ok,filename_inference,0.37203686275605835,0.9894919099507531,0.9927404737569762,0.10569672362108888,0.12055196847771686,0.26634013913496946,0.2514848942783415,1108.230707070707,55.41153535353535,0.26425764769900306,0.15856092407791417,0.1437056792212862
762.2894330558296,287.3999938964844,761.9000244140625,14.36999969482422,38.095001220703125,True,True,ok,filename_inference,0.37325487014998426,0.9895020901857419,0.9927478944885499,0.10571792112471667,0.12024617490888183,0.2675369490252676,0.2530086952411024,1095.4755555555557,54.77377777777779,0.2604492061642242,0.1547312850395075,0.14020303125534234
762.7102999512734,293.6400146484375,762.2999877929688,14.682000732421875,38.11499938964844,True,True,ok,filename_inference,0.381162793707153,0.9895122547857519,0.9927553029711139,0.10572653815253719,0.11993898049547679,0.2754362555546158,0.2612238132116762,1076.3224242424244,53.81612121212122,0.2708414088017675,0.1651148706492303,0.1509024283062907
763.1311568117851,297.79998779296875,761.3499755859375,14.889999389648438,38.067498779296876,True,True,ok,filename_inference,0.3870490153662288,0.9895223991899608,0.9927626960427842,0.10573947462769391,0.11962645883186615,0.2813095407385349,0.26742255653436264,1065.849797979798,53.2924898989899,0.2773793449351102,0.1716398703074163,0.15775288610324403
763.5520036318724,280.17999267578125,744.75,14.008999633789063,37.2375,True,True,ok,filename_inference,0.3722688336163089,0.9895325186783449,0.9927700704336518,0.1057581510739234,0.1193042047487195,0.2665106825423855,0.2529646288675894,1048.1537373737374,52.407686868686866,0.26537548943896455,0.15961733836504116,0.14607128469024505
763.972840406044,280.3399963378906,734.9000244140625,14.016999816894531,36.745001220703124,True,True,ok,filename_inference,0.37747770556197874,0.9895426220199606,0.9927774322356241,0.10578025657073434,0.11898048360610407,0.2716974489912444,0.25849722195587466,1025.781111111111,51.28905555555555,0.2713202833456432,0.16554002677490884,0.1523397997395391
764.3936671288086,274.20001220703125,720.0,13.710000610351562,36.0,True,True,ok,filename_inference,0.3768546638202384,0.989552683701937,0.9927847637447089,0.10581792118406534,0.1186352732003267,0.27103674263617306,0.2582193906199117,1011.969696969697,50.59848484848485,0.2690017252027512,0.16318380401868582,0.1503664520024245
764.8144837946757,275.8399963378906,714.1500244140625,13.791999816894531,35.70750122070312,True,True,ok,filename_inference,0.38221797917451705,0.9895627276060829,0.9927920815455006,0.10586007631320435,0.11828764521732636,0.2763579028613127,0.2639303339571907,996.029090909091,49.80145454545455,0.2749435399400323,0.16908346362682794,0.1566558947227059
765.2352903981539,278.5199890136719,707.0499877929688,13.925999450683594,35.352499389648436,True,True,ok,filename_inference,0.3898108920634967,0.9895727321084026,0.9927993706339352,0.10589066926775571,0.11807481373342846,0.283920222795741,0.2717360783300682,983.6038383838384,49.18019191919192,0.28112382141176423,0.17523315214400853,0.16304900767833577
765.6560869337545,268.70001220703125,695.0999755859375,13.435000610351562,34.754998779296876,True,True,ok,filename_inference,0.3825361725227215,0.989582702275455,0.9928066345346716,0.10591083279527863,0.11796793387623157,0.27662533972744285,0.26456823864648993,964.499595959596,48.2249797979798,0.2765860721312972,0.17067523933601858,0.15861813825506565
766.0768733959876,269.1199951171875,688.0499877929688,13.455999755859375,34.40249938964844,True,True,ok,filename_inference,0.3870636914065419,0.9895926463264266,0.9928138789592275,0.10593313255589433,0.11786471857121432,0.2811305588506476,0.26919897283532757,953.7946464646465,47.68973232323232,0.2801295512070028,0.17419641865110846,0.16226483263578845
766.4976497793643,254.97999572753903,665.8499755859375,12.748999786376952,33.29249877929688,True,True,ok,filename_inference,0.3789575095914484,0.9896025285811114,0.9928210791514063,0.10596140197338827,0.11778197812664501,0.27299610761806015,0.26117553146480343,939.8653535353536,46.99326767676768,0.269346575621711,0.16338517364832272,0.15156459749506598
766.9184160783961,247.22000122070312,655.75,12.361000061035156,32.7875,True,True,ok,filename_inference,0.37308727038549233,0.9896123952239448,0.9928282671728429,0.10599047809882872,0.11769826979969843,0.2670967922866636,0.2553890005857939,921.4542424242425,46.07271212121212,0.2663691739881465,0.1603786958893178,0.14867090418844808
767.3391722875942,262.0,664.75,13.1,33.2375,True,True,ok,filename_inference,0.39004289369464656,0.9896221892500622,0.992835403470034,0.10608037270047685,0.11742857829579607,0.28396252099416974,0.2726143153988505,910.6861616161617,45.53430808080809,0.2856339391909922,0.17955356649051538,0.16820536089519617
767.7599184014722,248.63999938964844,642.3499755859375,12.431999969482423,32.117498779296874,True,True,ok,filename_inference,0.38306545937715897,0.989631954161669,0.992842518241666,0.10618717850958728,0.11711472853517227,0.2768782808675717,0.2659507308419867,898.7493939393939,44.9374696969697,0.2746709647809471,0.16848378627135982,0.15755623624577483
768.1806544145418,236.7599945068359,628.5499877929688,11.837999725341795,31.42749938964844,True,True,ok,filename_inference,0.3727747358779953,0.989641667181556,0.9928495956896065,0.10626996190781801,0.11677604516333279,0.2665047739701773,0.2559986907146625,882.2310101010102,44.11155050505051,0.26644615994020854,0.16017619803239053,0.14967011477687575
768.6013803213167,241.0800018310547,627.8499755859375,12.054000091552734,31.392498779296876,True,True,ok,filename_inference,0.38000342512184665,0.9896513164643205,0.9928566276044745,0.10632102263208658,0.11640292223445403,0.27368240248976006,0.2636005028873926,865.748787878788,43.2874393939394,0.2764749785989577,0.1701539559668711,0.16007205636450367
769.0220961163102,244.4600067138672,616.5,12.22300033569336,30.825,True,True,ok,filename_inference,0.3924290695344932,0.9896609454453198,0.9928636441325448,0.10637401455961584,0.11602641552799678,0.2860550549748774,0.27640265400649644,856.8050505050505,42.840252525252524,0.2832796713412532,0.17690565678163736,0.16725325581325642
769.4428017940368,234.9600067138672,608.5,11.748000335693359,30.425,True,True,ok,filename_inference,0.3821412969212334,0.9896704653219888,0.9928705836709885,0.10639183467829541,0.11560928486130997,0.27574946224293795,0.2665320120599234,841.9604040404039,42.098020202020194,0.27707345605072164,0.17068162137242623,0.16146417118941167
769.8634973490106,224.55999755859375,594.7000122070312,11.227999877929687,29.735000610351562,True,True,ok,filename_inference,0.3737052752281348,0.9896799704142082,0.9928775116683829,0.10641492841679943,0.11518961909603824,0.26729034681133534,0.25851565613209654,831.9941414141414,41.59970707070707,0.267983343268822,0.16156841485202256,0.15279372417278375
770.2841827757469,237.36000061035156,613.75,11.868000030517578,30.6875,True,True,ok,filename_inference,0.38274977307441826,0.989689385828976,0.9928843761767643,0.10643184946992865,0.11509656404187243,0.2763179236044896,0.26765320903254586,819.9495959595961,40.99747979797981,0.2874213699191069,0.18098952044917824,0.17232480587723445
770.7048580687609,228.67999267578125,588.75,11.433999633789062,29.4375,True,True,ok,filename_inference,0.38441495214096166,0.989698750751099,0.992891204390624,0.1064438220444206,0.11516113450073115,0.27797113009654106,0.2692538176402305,805.3735353535353,40.268676767676766,0.2819242790840219,0.1754804570396013,0.16676314458329075
771.1255232225687,219.0800018310547,574.5,10.954000091552734,28.725,True,True,ok,filename_inference,0.3774155705752722,0.989708067752804,0.9928979981029931,0.10645708308310493,0.11519570857653331,0.2709584874921673,0.26221986199873887,798.4150505050505,39.920752525252524,0.27244488327825966,0.16598780019515474,0.15724917470172634
771.5461782316864,228.86000061035156,572.6500244140625,11.443000030517577,28.632501220703126,True,True,ok,filename_inference,0.3955412387057335,0.9897172917833231,0.9929047260763304,0.10647431899537446,0.11515935257311392,0.289066919710359,0.28038188613261955,779.8236363636363,38.991181818181815,0.2913943174067737,0.18491999841139922,0.17623496483365975
771.9668230906306,215.7599945068359,562.0999755859375,10.787999725341795,28.104998779296874,True,True,ok,filename_inference,0.37990285331057644,0.9897265017038982,0.9929114430180574,0.10649194190478325,0.11512219327268389,0.2734109114057932,0.2647806600378926,776.3597979797979,38.81798989898989,0.2759423762652445,0.16945043436046123,0.1608201829925606
772.3874577939184,200.52000427246097,542.9000244140625,10.026000213623048,27.145001220703126,True,True,ok,filename_inference,0.3655586238736538,0.9897355954377173,0.9929180781420708,0.10651880656851029,0.11495359148465498,0.25903981730514347,0.2506050323889988,760.2686868686868,38.01343434343434,0.26188101747460263,0.15536221090609234,0.14692742598994765
772.8080823360679,214.10000610351565,552.9000244140625,10.705000305175783,27.645001220703126,True,True,ok,filename_inference,0.3832597753816974,0.9897446666256261,0.9929246964017414,0.1065482169042639,0.11477224751924202,0.2767115584774335,0.2684875278624554,750.5604040404039,37.528020202020194,0.2832352764888201,0.17668705958455616,0.16846302896957804
